Wall ID,W1
Wall Height,299.999999999983
Wall Width,19
Wall Length,547.265108380782
Wall Volume,3.22771111777027
Wall Connections,W14,W6,S4,S6,,
Wall ID,W44
Wall Height,299.999999999983
Wall Width,20
Wall Length,337.520054862728
Wall Volume,2.02212032917625
Wall Connections,W47,W2,W108,S3,S7,
Wall ID,W2
Wall Height,299.999999999983
Wall Width,19
Wall Length,1028.54770521657
Wall Volume,5.80572191973413
Wall Connections,W44,W108,B2,S2,S3
Wall ID,W3
Wall Height,299.999999999983
Wall Width,19
Wall Length,252.375014407231
Wall Volume,1.38438758212114
Wall Connections,W2,S2,S3,,
Wall ID,W4
Wall Height,299.999999999983
Wall Width,19
Wall Length,49.923076923077
Wall Volume,0.284561538461522
Wall Connections,S2,S3,,
Wall ID,W5
Wall Height,299.999999999983
Wall Width,19
Wall Length,120.113148613449
Wall Volume,0.738794947096617
Wall Connections,W15,B3,S1,S2,S3,,
Wall ID,W6
Wall Height,299.999999999983
Wall Width,19
Wall Length,288.062231545303
Wall Volume,1.53365471980814
Wall Connections,W1,W7,S4,S6,,
Wall ID,W7
Wall Height,299.999999999983
Wall Width,19
Wall Length,53.9710818100091
Wall Volume,0.361785166317032
Wall Connections,W6,S4,S6,,
Wall ID,W8
Wall Height,299.999999999983
Wall Width,19
Wall Length,40.9005593846765
Wall Volume,0.178983188492646
Wall Connections,W9,S4,S6,,
Wall ID,W9
Wall Height,299.999999999983
Wall Width,19
Wall Length,59.4770252721998
Wall Volume,0.393169044051516
Wall Connections,W8,S4,S6,,
Wall ID,W10
Wall Height,299.999999999983
Wall Width,19
Wall Length,65.6773049645389
Wall Volume,0.428510638297847
Wall Connections,W11,S4,S6,,
Wall ID,W11
Wall Height,299.999999999983
Wall Width,19
Wall Length,77.5362601138757
Wall Volume,0.387806682649069
Wall Connections,W10,S4,S6,,
Wall ID,W12
Wall Height,299.999999999983
Wall Width,19
Wall Length,94.4776246129255
Wall Volume,0.592672460293642
Wall Connections,W13,W22,S4,S6,S20,,
Wall ID,W13
Wall Height,299.999999999983
Wall Width,19
Wall Length,204.596493856757
Wall Volume,1.11205001498345
Wall Connections,W12,W22,S4,S6,B11,S20,
Wall ID,W14
Wall Height,299.999999999983
Wall Width,19
Wall Length,875.733243432227
Wall Volume,4.99452948756341
Wall Connections,W1,W45,W109,S4,,
Wall ID,W45
Wall Height,299.999999999983
Wall Width,20
Wall Length,352.574717810408
Wall Volume,1.99844830686231
Wall Connections,W72,W14,W109,S4,S5,
Wall ID,W15
Wall Height,299.999999999983
Wall Width,19
Wall Length,210.072919788234
Wall Volume,1.08911564279287
Wall Connections,W5,W16,B3,S1,S3,,
Wall ID,W16
Wall Height,299.999999999983
Wall Width,19
Wall Length,42.535660773149
Wall Volume,0.296603266406933
Wall Connections,W15,S1,S3,,
Wall ID,W17
Wall Height,299.999999999983
Wall Width,19
Wall Length,50.1418439716319
Wall Volume,0.342808510638283
Wall Connections,W46,B1,S1,S3,,
Wall ID,W46
Wall Height,299.999999999983
Wall Width,20
Wall Length,410.192787933274
Wall Volume,2.34715672759951
Wall Connections,W17,W18,B1,S3,
Wall ID,W18
Wall Height,299.999999999983
Wall Width,19
Wall Length,14.8706422934757
Wall Volume,0.141762661072803
Wall Connections,W46,S3,,
Wall ID,W19
Wall Height,299.999999999983
Wall Width,19
Wall Length,38.9651383478176
Wall Volume,0.222101288582548
Wall Connections,S3,S10,,,
Wall ID,W100
Wall Height,299.999999999983
Wall Width,25
Wall Length,399.739736290082
Wall Volume,2.85179802217544
Wall Connections,W19,W81,S3,S10,S15,,,
Wall ID,W47
Wall Height,299.999999999983
Wall Width,20
Wall Length,40.0709219858161
Wall Volume,0.300425531914877
Wall Connections,W44,S3,S7,,
Wall ID,W48
Wall Height,299.999999999983
Wall Width,20
Wall Length,219.596693636999
Wall Volume,1.24258016182191
Wall Connections,W101,S3,S7,,
Wall ID,W101
Wall Height,299.999999999983
Wall Width,25
Wall Length,351.206361463929
Wall Volume,2.43154771097932
Wall Connections,W20,W108,S3,S7,B11,S20,,,
Wall ID,W108
Wall Height,299.999999999983
Wall Width,35
Wall Length,349.668614524024
Wall Volume,3.69777045250203
Wall Connections,W101,W44,W2,S3,S7,
Wall ID,W20
Wall Height,299.999999999983
Wall Width,19
Wall Length,17.5824093497152
Wall Volume,0.171469733293367
Wall Connections,W101,S3,S20,,
Wall ID,W21
Wall Height,299.999999999983
Wall Width,19
Wall Length,25.5942962740985
Wall Volume,0.0917374887623576
Wall Connections,W22,S3,S20,,
Wall ID,W22
Wall Height,299.999999999983
Wall Width,19
Wall Length,311.526770552394
Wall Volume,1.66455259214855
Wall Connections,W12,W13,W54,S3,S4,S20,,,
Wall ID,W49
Wall Height,299.999999999983
Wall Width,20
Wall Length,265.132354410149
Wall Volume,1.59079412646078
Wall Connections,S3,,
Wall ID,W51
Wall Height,299.999999999983
Wall Width,20
Wall Length,55.9534512036751
Wall Volume,0.395720707222024
Wall Connections,W81,S3,S15,,
Wall ID,W52
Wall Height,299.999999999983
Wall Width,20
Wall Length,40.0709219858145
Wall Volume,0.180425531914878
Wall Connections,W53,S3,S15,S17,,
Wall ID,W53
Wall Height,299.999999999983
Wall Width,20
Wall Length,445.667815403058
Wall Volume,2.73400689241819
Wall Connections,W54,S3,S15,S17,,,,
Wall ID,W54
Wall Height,299.999999999983
Wall Width,20
Wall Length,530.170812106684
Wall Volume,3.18102487263989
Wall Connections,W53,W62,S3,S4,,,
Wall ID,W56
Wall Height,299.999999999983
Wall Width,20
Wall Length,85.1773049645383
Wall Volume,0.451063829787197
Wall Connections,W62,S4,S16,,
Wall ID,W57
Wall Height,299.999999999983
Wall Width,20
Wall Length,36.0000000000003
Wall Volume,0.275999999999996
Wall Connections,W89,S4,S16,,
Wall ID,W59
Wall Height,299.999999999983
Wall Width,20
Wall Length,36
Wall Volume,0.21599999999999
Wall Connections,S16,S17,,,
Wall ID,W103
Wall Height,299.999999999983
Wall Width,25
Wall Length,530.170812106684
Wall Volume,3.8262810907999
Wall Connections,W59,W60,S3,S15,S16,S17,,,,,
Wall ID,W60
Wall Height,299.999999999983
Wall Width,20
Wall Length,34.9415642792929
Wall Volume,0.209649385675745
Wall Connections,S3,S10,S15,S17,,,
Wall ID,W62
Wall Height,299.999999999983
Wall Width,20
Wall Length,445.299170911996
Wall Volume,2.6117950254718
Wall Connections,W54,S4,S16,S17,,,
Wall ID,W63
Wall Height,299.999999999983
Wall Width,20
Wall Length,39.9770252722016
Wall Volume,0.1798621516332
Wall Connections,W62,S4,S16,S17,,
Wall ID,W64
Wall Height,299.999999999983
Wall Width,20
Wall Length,30.0709219858157
Wall Volume,0.180425531914883
Wall Connections,S4,S16,S17,,
Wall ID,W65
Wall Height,299.999999999983
Wall Width,20
Wall Length,30.0709219858157
Wall Volume,0.180425531914883
Wall Connections,S3,S17,,
Wall ID,W66
Wall Height,299.999999999983
Wall Width,20
Wall Length,39.9770252722011
Wall Volume,0.179862151633196
Wall Connections,W53,S3,S17,,
Wall ID,W68
Wall Height,299.999999999983
Wall Width,20
Wall Length,24.9889121965836
Wall Volume,0.0899334731794891
Wall Connections,W89,S4,S21,,
Wall ID,W69
Wall Height,299.999999999983
Wall Width,20
Wall Length,42.9887124163415
Wall Volume,0.257932274498034
Wall Connections,S4,S21,,
Wall ID,W70
Wall Height,299.999999999983
Wall Width,20
Wall Length,165.013485166317
Wall Volume,1.04951753071616
Wall Connections,W71,W104,W73,W104,S4,S21,,
Wall ID,W71
Wall Height,299.999999999983
Wall Width,20
Wall Length,152.689791229647
Wall Volume,0.835492957746436
Wall Connections,W70,W104,W73,W73,S4,B10,S21,,
Wall ID,W104
Wall Height,299.999999999983
Wall Width,25
Wall Length,344.668614524023
Wall Volume,2.64126460893002
Wall Connections,W70,W71,W73,W109,W70,S4,S5,
Wall ID,W109
Wall Height,299.999999999983
Wall Width,35
Wall Length,337.715762661074
Wall Volume,3.30976550794107
Wall Connections,W104,W14,W45,S4,S5,
Wall ID,W72
Wall Height,299.999999999983
Wall Width,20
Wall Length,20.0709219858165
Wall Volume,0.18042553191489
Wall Connections,W45,S4,S5,,
Wall ID,W73
Wall Height,299.999999999983
Wall Width,20
Wall Length,231.084806712618
Wall Volume,1.32634148915062
Wall Connections,W70,W71,W104,W71,S4,S5,,
Wall ID,W74
Wall Height,299.999999999983
Wall Width,20
Wall Length,265.13235441015
Wall Volume,1.59079412646082
Wall Connections,S4,,
Wall ID,W23
Wall Height,299.999999999983
Wall Width,19
Wall Length,547.265108380782
Wall Volume,3.22771111777027
Wall Connections,W36,W28,S11,S13,,
Wall ID,W75
Wall Height,299.999999999983
Wall Width,20
Wall Length,337.520054862728
Wall Volume,2.02212032917625
Wall Connections,W78,W24,W110,S10,S14,,
Wall ID,W24
Wall Height,299.999999999983
Wall Width,19
Wall Length,1028.54770521657
Wall Volume,5.80572191973413
Wall Connections,W75,W110,B5,S9,S10,,,
Wall ID,W25
Wall Height,299.999999999983
Wall Width,19
Wall Length,252.375014407231
Wall Volume,1.38438758212114
Wall Connections,W24,S9,S10,,
Wall ID,W26
Wall Height,299.999999999983
Wall Width,19
Wall Length,49.923076923077
Wall Volume,0.284561538461522
Wall Connections,S9,S10,,
Wall ID,W27
Wall Height,299.999999999983
Wall Width,19
Wall Length,120.113148613449
Wall Volume,0.738794947096618
Wall Connections,W37,B6,S8,S9,S10,,
Wall ID,W28
Wall Height,299.999999999983
Wall Width,19
