Wall ID,W1
Wall Height,299.999999999983
Wall Width,20
Wall Length,34.7104492187499
Wall Volume,0.268262695312484
Wall Connections,W2,B34,S1,S5,,
Wall ID,W2
Wall Height,299.999999999983
Wall Width,20
Wall Length,214.87060546875
Wall Volume,1.16922363281243
Wall Connections,W1,W3,B30,S1,S5,
Wall ID,W3
Wall Height,299.999999999983
Wall Width,20
Wall Length,39.9516601562492
Wall Volume,0.299709960937478
Wall Connections,W2,B30,S1,S5,,
Wall ID,W85
Wall Height,299.999999999983
Wall Width,25
Wall Length,194.685791015625
Wall Volume,1.4601434326171
Wall Connections,S5,,
Wall ID,W86
Wall Height,299.999999999983
Wall Width,25
Wall Length,194.46875
Wall Volume,1.45851562499991
Wall Connections,S5,,
Wall ID,W87
Wall Height,299.999999999983
Wall Width,25
Wall Length,221.5
Wall Volume,1.56749999999991
Wall Connections,W88,S5,S6,,
Wall ID,W88
Wall Height,299.999999999983
Wall Width,25
Wall Length,382.506591796871
Wall Volume,3.00004943847636
Wall Connections,W107,B4,B21,S5,S6,S7,,,
Wall ID,W107
Wall Height,299.999999999983
Wall Width,35
Wall Length,344
Wall Volume,3.48074999999981
Wall Connections,W88,W4,W89,B4,S5,S6,
Wall ID,W4
Wall Height,299.999999999983
Wall Width,20
Wall Length,52.5
Wall Volume,0.314999999999982
Wall Connections,W107,W89,B16,S5,,
Wall ID,W89
Wall Height,299.999999999983
Wall Width,25
Wall Length,338.071044921872
Wall Volume,2.31053283691391
Wall Connections,W4,W107,W90,S5,S6,,
Wall ID,W90
Wall Height,299.999999999983
Wall Width,25
Wall Length,41.9999999999999
Wall Volume,0.408749999999975
Wall Connections,W89,S5,S6,,
Wall ID,W5
Wall Height,299.999999999983
Wall Width,20
Wall Length,100.5
Wall Volume,0.602999999999965
Wall Connections,B15,B16,S5,,
Wall ID,W6
Wall Height,299.999999999983
Wall Width,20
Wall Length,540.434082031246
Wall Volume,3.18260449218729
Wall Connections,W25,B1,B4,B21,S5,S7,S8,S2,,,
Wall ID,W7
Wall Height,299.999999999983
Wall Width,20
Wall Length,39.9194335937506
Wall Volume,0.179516601562493
Wall Connections,W6,B31,S8,
Wall ID,W8
Wall Height,299.999999999983
Wall Width,20
Wall Length,29.284423828125
Wall Volume,0.235706542968736
Wall Connections,W9,B31,S8,,
Wall ID,W9
Wall Height,299.999999999983
Wall Width,20
Wall Length,69.654052734375
Wall Volume,0.35792431640623
Wall Connections,W8,B32,S8,S2,,
Wall ID,W10
Wall Height,299.999999999983
Wall Width,20
Wall Length,49.9999999999999
Wall Volume,0.359999999999978
Wall Connections,W11,B32,S8,S2,,
Wall ID,W11
Wall Height,299.999999999983
Wall Width,20
Wall Length,90.4663085937491
Wall Volume,0.482797851562467
Wall Connections,W10,B33,S8,S2,,
Wall ID,W12
Wall Height,299.999999999983
Wall Width,20
Wall Length,50.0000000000001
Wall Volume,0.35999999999998
Wall Connections,W13,B33,S8,S2,,
Wall ID,W13
Wall Height,299.999999999983
Wall Width,20
Wall Length,299.9375
Wall Volume,1.67962499999989
Wall Connections,W12,W14,B3,S8,S2,,
Wall ID,W14
Wall Height,299.999999999983
Wall Width,20
Wall Length,49.9999999999998
Wall Volume,0.359999999999978
Wall Connections,W13,B3,S8,B24,,
Wall ID,W15
Wall Height,299.999999999983
Wall Width,20
Wall Length,49.4692382812506
Wall Volume,0.236815429687491
Wall Connections,W16,S8,B24,,
Wall ID,W16
Wall Height,299.999999999983
Wall Width,20
Wall Length,49.9999999999996
Wall Volume,0.359999999999978
Wall Connections,W15,B19,S8,,
Wall ID,W17
Wall Height,299.999999999983
Wall Width,20
Wall Length,99.1877441406251
Wall Volume,0.595126464843717
Wall Connections,B19,B20,S8,,
Wall ID,W92
Wall Height,299.999999999983
Wall Width,25
Wall Length,194.251708984375
Wall Volume,1.45688781738272
Wall Connections,S8,,
Wall ID,W93
Wall Height,299.999999999983
Wall Width,25
Wall Length,195.119873046875
Wall Volume,1.46339904785147
Wall Connections,S8,,
Wall ID,W94
Wall Height,299.999999999983
Wall Width,25
Wall Length,337.56298828125
Wall Volume,2.58797241210922
Wall Connections,W19,W108,S8,S16,,
Wall ID,W18
Wall Height,299.999999999983
Wall Width,20
Wall Length,52.0014648437513
Wall Volume,0.237008789062494
Wall Connections,W94,W108,B20,S8,,
Wall ID,W108
Wall Height,299.999999999983
Wall Width,35
Wall Length,344.837890624999
Wall Volume,3.62079785156228
Wall Connections,W94,W95,W18,S8,S16,
Wall ID,W95
Wall Height,299.999999999983
Wall Width,25
Wall Length,347.12890625
Wall Volume,2.32547241210924
Wall Connections,W108,W21,W20,S8,S16,
Wall ID,W19
Wall Height,299.999999999983
Wall Width,20
Wall Length,42.4113769531252
Wall Volume,0.329468261718732
Wall Connections,W94,S8,S16,,
Wall ID,W20
Wall Height,299.999999999983
Wall Width,20
Wall Length,375.5
Wall Volume,2.25299999999987
Wall Connections,W95,W21,B7,S8,S9,S16,,,
Wall ID,W21
Wall Height,299.999999999983
Wall Width,20
Wall Length,49.7023925781247
Wall Volume,0.29560986328123
Wall Connections,W95,W20,B23,S8,S9,
Wall ID,W23
Wall Height,299.999999999983
Wall Width,20
Wall Length,77.2004394531235
Wall Volume,0.358202636718721
Wall Connections,W25,W109,W112,S8,S17,,
Wall ID,W112
Wall Height,299.999999999983
Wall Width,15
Wall Length,130
Wall Volume,0.584999999999968
Wall Connections,W109,W23,W24,S8,S17
Wall ID,W24
Wall Height,299.999999999983
Wall Width,20
Wall Length,77.2004394531235
Wall Volume,0.35820263671872
Wall Connections,W112,W25,S8,S17,
Wall ID,W25
Wall Height,299.999999999983
Wall Width,20
Wall Length,539.5
Wall Volume,3.23699999999981
Wall Connections,W23,W26,S5,S8,,,,
Wall ID,W26
Wall Height,299.999999999983
Wall Width,20
Wall Length,455
Wall Volume,2.66999999999985
Wall Connections,W25,S5,S18,S19,,
Wall ID,W27
Wall Height,299.999999999983
Wall Width,20
Wall Length,49.4331054687514
Wall Volume,0.236598632812495
Wall Connections,W26,W28,S5,S18,S19,
Wall ID,W28
Wall Height,299.999999999983
Wall Width,20
Wall Length,31
Wall Volume,0.125999999999993
Wall Connections,W26,W27,S5,S18,S19,,
Wall ID,W29
Wall Height,299.999999999983
Wall Width,20
Wall Length,44.9274902343754
Wall Volume,0.269564941406237
Wall Connections,S5,S18,S19,,
Wall ID,W30
Wall Height,299.999999999983
Wall Width,20
Wall Length,44.7104492187506
Wall Volume,0.268262695312488
Wall Connections,S17,S19,,
Wall ID,W31
Wall Height,299.999999999983
Wall Width,20
Wall Length,49.9033203125
Wall Volume,0.239419921874988
Wall Connections,W32,S17,S19,
Wall ID,W32
Wall Height,299.999999999983
Wall Width,20
Wall Length,397.482421875
Wall Volume,2.27989453124987
Wall Connections,W109,S8,S17,S19,,
Wall ID,W109
Wall Height,299.999999999983
Wall Width,35
Wall Length,39.4985351562514
Wall Volume,0.624734619140601
Wall Connections,W32,W23,W112,S8,S17,,
Wall ID,W33
Wall Height,299.999999999983
Wall Width,20
Wall Length,30
Wall Volume,0.239999999999986
Wall Connections,W34,S8,S17,,
Wall ID,W34
Wall Height,299.999999999983
Wall Width,20
Wall Length,386
Wall Volume,2.25599999999987
Wall Connections,W33,S8,S9,S17,,,,
Wall ID,W35
Wall Height,299.999999999983
Wall Width,20
Wall Length,99.9355468750007
Wall Volume,0.59961328124997
Wall Connections,W34,W36,B7,S9,S17,,
Wall ID,W36
Wall Height,299.999999999983
Wall Width,20
Wall Length,370.27197265626
Wall Volume,2.10163183593744
Wall Connections,W35,W74,W37,B7,S9,W76,B14,S15,S17,,,
Wall ID,W37
Wall Height,299.999999999983
Wall Width,20
Wall Length,100
Wall Volume,0.479999999999972
Wall Connections,W76,W76,W36,W38,W76,S17,,
Wall ID,W38
Wall Height,299.999999999983
Wall Width,20
Wall Length,109.27197265626
Wall Volume,0.655631835937521
Wall Connections,W37,W76,S17,,,
Wall ID,W39
Wall Height,299.999999999983
Wall Width,20
Wall Length,60
Wall Volume,0.419999999999976
Wall Connections,W40,S5,S18,,
Wall ID,W40
Wall Height,299.999999999983
Wall Width,20
Wall Length,580.03369140625
Wall Volume,3.4802021484373
Wall Connections,W39,W41,B22,S5,S10,S18,,
Wall ID,W41
Wall Height,299.999999999983
Wall Width,20
Wall Length,60.5
Wall Volume,0.302999999999983
Wall Connections,W40,S10,S18,
Wall ID,W42
Wall Height,299.999999999983
Wall Width,20
Wall Length,34.0754394531251
Wall Volume,0.204452636718739
Wall Connections,S5,S10,,,
Wall ID,W43
Wall Height,299.999999999983
Wall Width,20
Wall Length,59.4531250000003
Wall Volume,0.296718749999985
Wall Connections,W42,B22,S5,S10,
Wall ID,W44
Wall Height,299.999999999983
Wall Width,20
Wall Length,30.4355468750004
Wall Volume,0.122613281249996
Wall Connections,W34,B23,S8,S9,S17,,
Wall ID,W45
Wall Height,299.999999999983
Wall Width,20
Wall Length,34.7104492187499
Wall Volume,0.268262695312484
Wall Connections,W46,B39,S3,S10,,
Wall ID,W46
Wall Height,299.999999999983
Wall Width,20
Wall Length,214.87060546875
Wall Volume,1.16922363281243
Wall Connections,W45,W47,B35,S3,S10,
Wall ID,W47
Wall Height,299.999999999983
Wall Width,20
Wall Length,39.9516601562492
Wall Volume,0.299709960937479
Wall Connections,W46,B35,S3,S10,,
Wall ID,W96
Wall Height,299.999999999983
Wall Width,25
Wall Length,194.685791015625
Wall Volume,1.4601434326171
Wall Connections,S10,,
