Wall Volume,3.37154788334882
Wall Connections,W67,W101,B15,S9,,
Wall ID,W101
Wall Height,317.999999999983
Wall Width,40
Wall Length,264.981185324552
Wall Volume,3.05256067732814
Wall Connections,W68,W110,B15,S9,,
Wall ID,W110
Wall Height,317.999999999983
Wall Width,30
Wall Length,60.0047036688629
Wall Volume,0.763244873000907
Wall Connections,W101,S9,,
Wall ID,W111
Wall Height,317.999999999983
Wall Width,30
Wall Length,169.967074317968
Wall Volume,1.62148588899332
Wall Connections,S9,B16,S11,,
Wall ID,W112
Wall Height,317.999999999983
Wall Width,30
Wall Length,69.6895578551288
Wall Volume,0.569438381937896
Wall Connections,W53,S9,S11,
Wall ID,W87
Wall Height,317.999999999983
Wall Width,35
Wall Length,317.5
Wall Volume,3.56159999999981
Wall Connections,W66,W67,W91,S9,S10,,
Wall ID,W91
Wall Height,317.999999999983
Wall Width,25
Wall Length,362.490592662278
Wall Volume,2.66317521166496
Wall Connections,W87,W64,S9,S10,,
Wall ID,W97
Wall Height,317.999999999983
Wall Width,15
Wall Length,125.094073377234
Wall Volume,0.596698730009377
Wall Connections,S9,,
Wall ID,W69
Wall Height,317.999999999983
Wall Width,20
Wall Length,59.9529633113838
Wall Volume,0.317700846660384
Wall Connections,W47,S13,,
Wall ID,W71
Wall Height,317.999999999983
Wall Width,20
Wall Length,24.6095954844777
Wall Volume,0.0929170272812728
Wall Connections,W44,S13,S14,,
Wall ID,W72
Wall Height,317.999999999983
Wall Width,20
Wall Length,610.206961429918
Wall Volume,3.75371627469407
Wall Connections,W27,W59,B1,B2,,
Wall ID,W73
Wall Height,317.999999999983
Wall Width,20
Wall Length,175.037629350894
Wall Volume,1.11323932267163
Wall Connections,W27,W74,S12,S13,,
Wall ID,W74
Wall Height,317.999999999983
Wall Width,20
Wall Length,104.509407337724
Wall Volume,0.601079830667893
Wall Connections,W73,S12,S13,,,
Wall ID,W75
Wall Height,317.999999999983
Wall Width,20
Wall Length,59.9529633113825
Wall Volume,0.317700846660376
Wall Connections,W74,S12,S13,,
Wall ID,W76
Wall Height,317.999999999983
Wall Width,20
Wall Length,235.094073377234
Wall Volume,1.43159830667913
Wall Connections,W59,S12,S13,,,
Wall ID,W77
Wall Height,317.999999999983
Wall Width,20
Wall Length,45.032925682032
Wall Volume,0.222809407337712
Wall Connections,W76,S12,S13,,
