Wall Height,359.999999999983
Wall Width,20
Wall Length,351.357551367774
Wall Volume,2.45777436984786
Wall Connections,W5,W28,W25,S9,S10,,
Wall ID,W25
Wall Height,359.999999999983
Wall Width,20
Wall Length,110
Wall Volume,0.719999999999966
Wall Connections,W24,S9,S10,
Wall ID,W26
Wall Height,359.999999999983
Wall Width,20
Wall Length,121.445864176893
Wall Volume,0.946410222073587
Wall Connections,W27,S9,S10,,
Wall ID,W27
Wall Height,359.999999999983
Wall Width,20
Wall Length,135.122756938115
Wall Volume,0.828576401567531
Wall Connections,W26,W23,W4,S9,S10,,
Wall ID,W28
Wall Height,359.999999999983
Wall Width,20
Wall Length,532.217483317504
Wall Volume,3.83196587988584
Wall Connections,W5,W24,W29,S9,,
Wall ID,W29
Wall Height,359.999999999983
Wall Width,20
Wall Length,184.982099308392
Wall Volume,1.33187111502036
Wall Connections,W28,W30,S9,,
Wall ID,W30
Wall Height,359.999999999983
Wall Width,20
Wall Length,125.01148137633
Wall Volume,0.900082665909533
Wall Connections,W29,W31,S9,
Wall ID,W31
Wall Height,359.999999999983
Wall Width,20
Wall Length,385.145363500139
Wall Volume,2.77304661720087
Wall Connections,W30,W32,S9,,
Wall ID,W32
Wall Height,359.999999999983
Wall Width,20
Wall Length,321.720576280738
Wall Volume,2.31638814922121
Wall Connections,W31,W33,S9,S15,,
Wall ID,W33
Wall Height,359.999999999983
Wall Width,20
Wall Length,192.921110421729
Wall Volume,1.31703199503638
Wall Connections,W32,S9,S15,,
Wall ID,W34
Wall Height,359.999999999983
Wall Width,20
Wall Length,100.192990960306
Wall Volume,0.70538953491417
Wall Connections,B11,S9,S11,S15,,
Wall ID,W35
Wall Height,359.999999999983
Wall Width,20
Wall Length,74.5667295748266
Wall Volume,0.608880452938722
Wall Connections,W36,S11,S15,,
Wall ID,W36
Wall Height,359.999999999983
Wall Width,20
Wall Length,107.546776482746
Wall Volume,0.774336790675732
Wall Connections,W35,W37,S11,S15,,
Wall ID,W37
Wall Height,359.999999999983
Wall Width,20
Wall Length,514.752784168929
Wall Volume,3.70622004601611
Wall Connections,W36,W38,S11,S15,,
Wall ID,W38
Wall Height,359.999999999983
Wall Width,20
Wall Length,190.497263227408
Wall Volume,1.37158029523727
Wall Connections,W37,W39,S11,,
Wall ID,W39
Wall Height,359.999999999983
Wall Width,20
Wall Length,160.860288140367
Wall Volume,1.15819407461059
Wall Connections,W38,W40,S11,
Wall ID,W40
Wall Height,359.999999999983
Wall Width,20
Wall Length,315.063642356605
Wall Volume,2.26845822496745
Wall Connections,W39,W41,W6,S11,,
Wall ID,W41
Wall Height,359.999999999983
Wall Width,20
Wall Length,356.872537191471
Wall Volume,2.56948226777847
Wall Connections,W43,W40,W6,S11,S12,,
Wall ID,W6
Wall Height,359.999999999983
Wall Width,30
Wall Length,325.215953712969
Wall Volume,3.5663323000999
Wall Connections,W40,W41,W7,S11,S12,S14,,
Wall ID,W7
Wall Height,359.999999999983
Wall Width,30
Wall Length,351.872537191472
Wall Volume,3.74622340166772
Wall Connections,W6,W42,S11,S12,S14,,
Wall ID,W42
Wall Height,359.999999999983
Wall Width,20
Wall Length,119.203354216238
Wall Volume,0.750264150356881
Wall Connections,W7,S11,S12,
Wall ID,W43
Wall Height,359.999999999983
Wall Width,20
Wall Length,110.415542083872
Wall Volume,0.722991903003844
Wall Connections,W41,S11,S12,,
Wall ID,W44
Wall Height,359.999999999983
Wall Width,20
Wall Length,310.063648101615
Wall Volume,2.10845826633154
Wall Connections,W7,B9,S11,S13,S14,,
Wall ID,W45
Wall Height,359.999999999983
Wall Width,20
Wall Length,365.731117631985
Wall Volume,2.68926404695016
Wall Connections,W46,W8,B7,S2,S13,S14,,
Wall ID,W46
Wall Height,359.999999999983
Wall Width,20
Wall Length,349.296556736103
Wall Volume,2.51493520849982
Wall Connections,W45,W8,W47,S1,S2,,
Wall ID,W47
Wall Height,359.999999999983
Wall Width,20
Wall Length,339.185453524628
Wall Volume,2.4421352653772
Wall Connections,W46,W80,S1,S2,,
Wall ID,W48
Wall Height,359.999999999983
Wall Width,20
Wall Length,189.777454621445
Wall Volume,1.43839767327433
Wall Connections,W8,W49,S1,S2,,
Wall ID,W8
Wall Height,359.999999999983
Wall Width,30
Wall Length,339.407826552875
Wall Volume,3.44960452677088
Wall Connections,W48,W49,W45,W46,S1,S2,,
Wall ID,W49
Wall Height,359.999999999983
Wall Width,20
Wall Length,442.136032189454
Wall Volume,3.16737943176391
Wall Connections,W48,W8,W50,B5,S2,S4,,
Wall ID,W50
Wall Height,359.999999999983
Wall Width,20
Wall Length,214.396345176543
Wall Volume,1.54365368527103
Wall Connections,W49,W51,S4,
Wall ID,W51
Wall Height,359.999999999983
Wall Width,20
Wall Length,296
Wall Volume,2.1311999999999
Wall Connections,W50,W52,W9,S4,,
Wall ID,W52
Wall Height,359.999999999983
Wall Width,20
Wall Length,312.750898373757
Wall Volume,2.25180646829095
Wall Connections,W51,W9,W53,S3,S4,,
Wall ID,W53
Wall Height,359.999999999983
Wall Width,20
Wall Length,142.555041176712
Wall Volume,0.952805635978174
Wall Connections,W52,S3,S4,,
Wall ID,W54
Wall Height,359.999999999983
Wall Width,20
Wall Length,100.304180346935
Wall Volume,0.79310644833373
Wall Connections,W55,S3,S4,,
Wall ID,W55
Wall Height,359.999999999983
Wall Width,20
Wall Length,312.750898373757
Wall Volume,2.25180646829095
Wall Connections,W54,W9,W56,S3,S4,,
Wall ID,W9
Wall Height,359.999999999983
Wall Width,30
Wall Length,351.117953402524
Wall Volume,3.57607389674709
Wall Connections,W55,W56,W51,W52,S3,S4,,
Wall ID,W56
Wall Height,359.999999999983
Wall Width,20
Wall Length,212
Wall Volume,1.52639999999993
Wall Connections,W55,W9,W57,S4,,
Wall ID,W57
Wall Height,359.999999999983
Wall Width,20
Wall Length,180
Wall Volume,1.29599999999992
Wall Connections,W56,W58,S4,,
Wall ID,W58
Wall Height,359.999999999983
Wall Width,20
Wall Length,152
Wall Volume,1.09439999999995
Wall Connections,W57,W59,S4,
Wall ID,W59
Wall Height,359.999999999983
Wall Width,20
Wall Length,392
Wall Volume,2.8223999999999
Wall Connections,W58,W60,S4,,
Wall ID,W60
Wall Height,359.999999999983
Wall Width,20
Wall Length,347.676800841057
Wall Volume,2.50327296605549
Wall Connections,W59,W61,S4,S17,,
Wall ID,W61
Wall Height,359.999999999983
Wall Width,20
Wall Length,236.089252834203
Wall Volume,1.62784262040619
Wall Connections,W60,S4,S17,,
Wall ID,W62
Wall Height,359.999999999983
Wall Width,20
Wall Length,163.617956275029
Wall Volume,1.16204928518016
Wall Connections,B1,S4,S5,S17,,
Wall ID,W63
Wall Height,359.999999999983
Wall Width,20
Wall Length,58.9401234887289
Wall Volume,0.496368889118824
Wall Connections,W64,S5,S17,,
Wall ID,W64
Wall Height,359.999999999983
Wall Width,20
Wall Length,112.364996883287
Wall Volume,0.809027977559628
Wall Connections,W63,W65,S5,S17,
Wall ID,W65
Wall Height,359.999999999983
Wall Width,20
Wall Length,114.788930252765
Wall Volume,0.754480297819878
Wall Connections,W64,S5,S17,,
Wall ID,W66
Wall Height,359.999999999983
Wall Width,20
Wall Length,263.922050446811
Wall Volume,1.97223876321697
Wall Connections,W67,S5,S17,,
Wall ID,W67
Wall Height,359.999999999983
Wall Width,20
Wall Length,190.163522717212
Wall Volume,1.36917736356386
Wall Connections,W66,W2,W10,S5,S6,,
Wall ID,W68
Wall Height,359.999999999983
Wall Width,20
Wall Length,273.114095637026
Wall Volume,2.02242148858649
Wall Connections,W69,B10,S7,S9,,
Wall ID,W69
Wall Height,359.999999999983
Wall Width,20
Wall Length,900.121043493251
Wall Volume,6.4808715131511
Wall Connections,W68,W70,B10,S7,S9,,
Wall ID,W70
Wall Height,359.999999999983
Wall Width,20
Wall Length,194.173972148296
Wall Volume,1.39805259946766
Wall Connections,W69,W71,S7,
Wall ID,W71
Wall Height,359.999999999983
Wall Width,20
Wall Length,422.8327918676
Wall Volume,2.90039610144658
Wall Connections,W70,W72,B4,S5,S7,,
Wall ID,W72
Wall Height,359.999999999983
Wall Width,20
Wall Length,30.2223730282464
Wall Volume,0.27360108580336
Wall Connections,W71,B4,S5,,
Wall ID,W73
Wall Height,359.999999999983
Wall Width,20
Wall Length,100.192996705317
Wall Volume,0.705389576278251
Wall Connections,B2,S4,S5,,
Wall ID,W74
Wall Height,359.999999999983
Wall Width,20
Wall Length,295.174917918388
Wall Volume,2.1812594090123
Wall Connections,W75,B5,S2,S4,,
Wall ID,W75
Wall Height,359.999999999983
Wall Width,20
Wall Length,908.393697451609
Wall Volume,6.52443462165127
Wall Connections,W74,W76,B5,B6,S2,S4,S13,,
Wall ID,W76
Wall Height,359.999999999983
Wall Width,20
Wall Length,203.366028828531
Wall Volume,1.46423540756536
Wall Connections,W75,W77,B6,S13,
Wall ID,W77
Wall Height,359.999999999983
Wall Width,20
Wall Length,414.56013790924
Wall Volume,2.84083299294639
Wall Connections,W76,W78,B8,S11,S13,,
Wall ID,W78
Wall Height,359.999999999983
Wall Width,20
Wall Length,20.1112755617822
Wall Volume,0.200801184044825
Wall Connections,W77,B8,S11,,
Wall ID,W79
Wall Height,359.999999999983
Wall Width,20
Wall Length,100.192818609998
Wall Volume,0.705388293991953
Wall Connections,B12,S9,S11,,
Wall ID,W80
Wall Height,359.999999999983
Wall Width,20
Wall Length,107.519102114659
Wall Volume,0.701617080392327
Wall Connections,W47,S1,S2,,
Wall ID,W81
Wall Height,359.999999999983
Wall Width,20
Wall Length,350
Wall Volume,2.48543782833328
Wall Connections,B1,B2,S4,S5,,
Wall ID,W82
Wall Height,359.999999999983
Wall Width,20
Wall Length,350
Wall Volume,2.43644503305531
Wall Connections,B11,B12,S9,S11,,
