Wall Connections,W71,W94,B66,B69,S9,S10,S13,,
Wall ID,W47
Wall Height,319.999999999983
Wall Width,20
Wall Length,54
Wall Volume,0.281599999999986
Wall Connections,W48,B66,S9,S10,S13,,
Wall ID,W48
Wall Height,319.999999999983
Wall Width,20
Wall Length,643.233435777771
Wall Volume,4.18069398897751
Wall Connections,W49,B41,S9,S10,S13,,,
Wall ID,W49
Wall Height,319.999999999983
Wall Width,20
Wall Length,54.5
Wall Volume,0.284799999999985
Wall Connections,W48,B65,S9,S13
Wall ID,W50
Wall Height,319.999999999983
Wall Width,20
Wall Length,71
Wall Volume,0.55039999999997
Wall Connections,W91,W51,B65,S9,S13
Wall ID,W81
Wall Height,319.999999999983
Wall Width,25
Wall Length,120
Wall Volume,0.879999999999954
Wall Connections,W50,S9,S13,,
Wall ID,W82
Wall Height,319.999999999983
Wall Width,25
Wall Length,60.1890583418931
Wall Volume,0.561512466735114
Wall Connections,W32,S9,S13,,
Wall ID,W51
Wall Height,319.999999999983
Wall Width,20
Wall Length,138
Wall Volume,0.798819868908316
Wall Connections,W81,W50,B64,S9,S13,,,
Wall ID,W52
Wall Height,319.999999999983
Wall Width,20
Wall Length,70.0000000000001
Wall Volume,0.511999999999972
Wall Connections,W53,B19,S10,,
Wall ID,W53
Wall Height,319.999999999983
Wall Width,20
Wall Length,69.7521013667559
Wall Volume,0.382413448747216
Wall Connections,W52,B36,S10,,
Wall ID,W54
Wall Height,319.999999999983
Wall Width,20
Wall Length,28.9999999999999
Wall Volume,0.249599999999987
Wall Connections,W55,B21,S9,S12,,
Wall ID,W55
Wall Height,319.999999999983
Wall Width,20
Wall Length,161.081313079372
Wall Volume,0.966920403707928
Wall Connections,W54,B42,B55,S9,S12,,
Wall ID,W56
Wall Height,319.999999999983
Wall Width,20
Wall Length,70.0000000000001
Wall Volume,0.511999999999972
Wall Connections,W57,B43,S9,,
Wall ID,W57
Wall Height,319.999999999983
Wall Width,20
Wall Length,70.9335181403135
Wall Volume,0.389974516097985
Wall Connections,W56,B44,S9,,
Wall ID,W58
Wall Height,319.999999999983
Wall Width,20
Wall Length,66.5858905186378
Wall Volume,0.490149699319256
Wall Connections,W59,B45,S9,,
Wall ID,W59
Wall Height,319.999999999983
Wall Width,20
Wall Length,70.5308669396943
Wall Volume,0.387397548414022
Wall Connections,W58,B22,S9,,
