Wall ID,W1
Wall Height,299.999999999983
Wall Width,20
Wall Length,40.3077262707583
Wall Volume,0.301846357624532
Wall Connections,W2,B1,S10,S11,S12,,
Wall ID,W2
Wall Height,299.999999999983
Wall Width,20
Wall Length,85.910102597597
Wall Volume,0.455460615585556
Wall Connections,W1,B1,B11,S9,S10,S11,,
Wall ID,W3
Wall Height,299.999999999983
Wall Width,20
Wall Length,319.968317990528
Wall Volume,1.97980990794305
Wall Connections,W4,B2,B10,S8,S9,S11,,,
Wall ID,W4
Wall Height,299.999999999983
Wall Width,20
Wall Length,476.296501499039
Wall Volume,2.85777900899407
Wall Connections,W3,W5,B2,S3,S12,,,
Wall ID,W5
Wall Height,299.999999999983
Wall Width,20
Wall Length,476
Wall Volume,2.85599999999984
Wall Connections,W4,W6,S3,S12,,
Wall ID,W6
Wall Height,299.999999999983
Wall Width,20
Wall Length,336
Wall Volume,1.95599999999989
Wall Connections,W5,S3,S11,S12,,,
Wall ID,W7
Wall Height,299.999999999983
Wall Width,20
Wall Length,20.0222789237979
Wall Volume,0.0601336735427839
Wall Connections,W6,S3,S11,S12,,
Wall ID,W8
Wall Height,299.999999999983
Wall Width,20
Wall Length,355.955240110358
Wall Volume,2.07573144066203
Wall Connections,W4,S3,S11,S12,,,,
Wall ID,W9
Wall Height,299.999999999983
Wall Width,20
Wall Length,80.2319142063014
Wall Volume,0.421391485237784
Wall Connections,W8,S11,S12,,
Wall ID,W17
Wall Height,299.999999999983
Wall Width,10
Wall Length,50.0664211106216
Wall Volume,0.120199263331858
Wall Connections,W8,S11,S12,,
Wall ID,W10
Wall Height,299.999999999983
Wall Width,20
Wall Length,40.3077411550552
Wall Volume,0.18184644693032
Wall Connections,W3,S11,S12,,
Wall ID,W11
Wall Height,299.999999999983
Wall Width,20
Wall Length,25.0827978159748
Wall Volume,0.210496786895837
Wall Connections,W12,S1,S12,,
Wall ID,W12
Wall Height,299.999999999983
Wall Width,20
Wall Length,358.047232883863
Wall Volume,2.16328339730305
Wall Connections,W11,W18,B7,S1,S12,,
Wall ID,W18
Wall Height,299.999999999983
Wall Width,25
Wall Length,119.082797815975
Wall Volume,0.818120983619764
Wall Connections,W12,S1,S12,
Wall ID,W19
Wall Height,299.999999999983
Wall Width,25
Wall Length,120.069430241786
Wall Volume,0.994270726813336
Wall Connections,W20,S1,S12,,
Wall ID,W20
Wall Height,299.999999999983
Wall Width,25
Wall Length,358.047208076701
Wall Volume,2.66660406057511
Wall Connections,W19,W13,B8,S1,S12,,
Wall ID,W13
Wall Height,299.999999999983
Wall Width,20
Wall Length,232.528619956363
Wall Volume,1.3201717197381
Wall Connections,W20,B8,S1,S12,,
Wall ID,W14
Wall Height,299.999999999983
Wall Width,20
Wall Length,350.133864008154
Wall Volume,2.1608031840488
Wall Connections,W15,B3,B4,B18,S2,S13,,
Wall ID,W15
Wall Height,299.999999999983
Wall Width,20
Wall Length,460.0020402662
Wall Volume,2.76001224159704
Wall Connections,W14,W16,B6,S2,S12,,
Wall ID,W16
Wall Height,299.999999999983
Wall Width,20
Wall Length,350.133864008156
Wall Volume,2.04080318404881
Wall Connections,W15,B3,B6,S2,S12,
