Column ID,C1
Column Length,309.999999999983
Column b,130
Column h,20
Column Volume,0.806
Column Connections,S7
Column ID,C2
Column Length,309.999999999983
Column b,140
Column h,20
Column Volume,0.868
Column Connections,S8
