Wall ID,W1
Wall Height,314.999999999983
Wall Width,20
Wall Length,175.000000000286
Wall Volume,1.16550000000173
Wall Connections,W2,B2,S1,,
Wall ID,W2
Wall Height,314.999999999983
Wall Width,20
Wall Length,270.000000000477
Wall Volume,1.70100000000293
Wall Connections,W1,W3,B2,B3,S1,,
Wall ID,W3
Wall Height,314.999999999983
Wall Width,20
Wall Length,175.000000000287
Wall Volume,1.03950000000174
Wall Connections,W2,B3,S1,S3,,
Wall ID,W4
Wall Height,314.999999999983
Wall Width,20
Wall Length,195.000000009441
Wall Volume,1.1655000000594
Wall Connections,W5,S1,S2,S3,,
Wall ID,W5
Wall Height,314.999999999983
Wall Width,20
Wall Length,20.0000000000492
Wall Volume,0.189000000000297
Wall Connections,W4,S1,S2,S3,,
Wall ID,W6
Wall Height,314.999999999983
Wall Width,20
Wall Length,145.000000000246
Wall Volume,0.850500000001492
Wall Connections,W7,S1,S2,,
Wall ID,W7
Wall Height,314.999999999983
Wall Width,20
Wall Length,229.999999995769
Wall Volume,1.38599999997325
Wall Connections,W16,S1,S2,,,,
Wall ID,W8
Wall Height,314.999999999983
Wall Width,20
Wall Length,190.000000000254
Wall Volume,1.19700000000152
Wall Connections,W7,W9,S1,S2,,
Wall ID,W9
Wall Height,314.999999999983
Wall Width,20
Wall Length,396.000000000603
Wall Volume,2.36880000000365
Wall Connections,W8,W10,S1,S2,,,,
Wall ID,W10
Wall Height,314.999999999983
Wall Width,20
Wall Length,24.9999999999813
Wall Volume,0.220499999999867
Wall Connections,W9,S1,S2,,
Wall ID,W11
Wall Height,314.999999999983
Wall Width,20
Wall Length,305.000000000468
Wall Volume,1.92150000000282
Wall Connections,S1,S2,,
Wall ID,W12
Wall Height,314.999999999983
Wall Width,20
Wall Length,15.0000000411317
Wall Volume,0.157500000259119
Wall Connections,W13,S1,S2,S3,,,
Wall ID,W13
Wall Height,314.999999999983
Wall Width,20
Wall Length,376.00000000064
Wall Volume,2.36880000000389
Wall Connections,W12,W14,S1,S2,S3,,,
Wall ID,W14
Wall Height,314.999999999983
Wall Width,20
Wall Length,65.0000000411407
Wall Volume,0.283500000259169
Wall Connections,W13,W4,S1,S2,S3,,
Wall ID,W16
Wall Height,314.999999999983
Wall Width,20
Wall Length,34.9999999986185
Wall Volume,0.283499999991278
Wall Connections,W7,S1,S2,,
Wall ID,W17
Wall Height,314.999999999983
Wall Width,20
Wall Length,35.0000000000622
Wall Volume,0.157500000000384
Wall Connections,W9,S1,S2,
Wall ID,W18
Wall Height,314.999999999983
Wall Width,15
Wall Length,175.000000000282
Wall Volume,0.779625000001292
Wall Connections,W9,S1,,
Wall ID,W19
Wall Height,314.999999999983
Wall Width,15
Wall Length,132.000000000207
Wall Volume,0.623700000000948
Wall Connections,S3,,
